% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=985740, Sun Dec 16 04:59:11 2018
251 2008 0.150166346297 0 0 0.0400925319917 0.0415449657071 0.00932739453641 0.0167420153823 0.028616615989
252 2016 0.146296469639 0 0 0.0386793325197 0.0428685976075 0.00908085891318 0.0165942159208 0.0298692349888
253 2024 0.152130311026 0 0 0.0385949163147 0.045447267454 0.00956504123594 0.0175865173472 0.0334245057458
254 2032 0.168939955888 0 0 0.0422800134253 0.0496936879224 0.0108609392137 0.0197805087676 0.0390645356249
255 2040 0.171137921596 0 0 0.0408334806972 0.0517518193551 0.0114874059756 0.0211939729986 0.0391532393001
256 2048 0.138910518313 0 0 0.0315766828772 0.0399830633956 0.00909684618065 0.016662265294 0.0299470094169
257 2056 0.135864544319 0 0 0.0312564678559 0.0396140376499 0.00833463314686 0.0157284642505 0.0288947646816
258 2064 0.13138217426 0 0 0.0294100142158 0.0374934089971 0.00788248541556 0.0146690122558 0.0275029499269
259 2072 0.121623957105 0 0 0.0285348690625 0.0360059416317 0.00699265357303 0.0129829867252 0.0253946872321
260 2080 0.117922093237 0 0 0.0266178988172 0.0333644604881 0.00655045842812 0.0120653177547 0.0237488880406
261 2088 0.100355230572 0 0 0.0221573343447 0.0273350651277 0.00541005728195 0.0099678806508 0.019797209754
262 2096 0.0893622985934 0 0 0.0186409148225 0.022801843187 0.00472892786699 0.00854655239367 0.0167882516103
263 2104 0.0854305979165 0 0 0.0176467921064 0.0211183564847 0.00434957064202 0.00779529884602 0.015733690117
264 2112 0.0835830565441 0 0 0.0173881992666 0.0203572823499 0.00401552026589 0.00738121045156 0.014906975149
265 2120 0.0981414109177 0 0 0.0201539289366 0.023762594502 0.00464026952255 0.00827595256241 0.0180278299829
266 2128 0.103650753988 0 0 0.0223166999186 0.0238201280594 0.00467914217053 0.0083516071595 0.0213442745214
267 2136 0.120265010781 0 0 0.0314369331248 0.0330796939095 0.00522844966127 0.00925908226234 0.0262728633146
268 2144 0.131800463924 0 0 0.0382158295067 0.0378586720476 0.00539447897801 0.0096104600835 0.0302661292214
269 2152 0.15911022778 0 0 0.0511083037078 0.0455958734424 0.00703004140914 0.0121483514821 0.037382214123
270 2160 0.164352505505 0 0 0.0547307411006 0.0485529966427 0.00712706944453 0.0123408526097 0.0389891767843
271 2168 0.192869540949 0 0 0.0703628185512 0.0574790524171 0.00826915622898 0.0141645378433 0.0476024399518
272 2176 0.207340278309 0 0 0.0720637463609 0.060228469222 0.0101525023456 0.0164287483 0.0517438711797
273 2184 0.200360811509 0 0 0.0702758378607 0.0607858309123 0.00965315283542 0.0160669928119 0.0498017712705
274 2192 0.216110400628 0 0 0.079750442313 0.0687777078428 0.0101448605594 0.0164130725425 0.0531865091746
275 2200 0.219490035359 0 0 0.0823279371636 0.0711762656206 0.0100002262465 0.015933791044 0.0568737826922
276 2208 0.223364734344 0 0 0.0850136100076 0.0738787770108 0.0104764962132 0.0168871826783 0.0620610340061
277 2216 0.185346572856 0 0 0.0671472061169 0.0579160449584 0.00833201089953 0.0133373048864 0.0507735944857
278 2224 0.20329674942 0 0 0.0743203837054 0.0680974069716 0.00871942064072 0.0141159577677 0.0536814620466
279 2232 0.208132688783 0 0 0.0754083006719 0.0710473933948 0.00851435515223 0.0139967936453 0.0530277895202
280 2240 0.220640403948 0 0 0.0772812113012 0.0729756539048 0.0096258268834 0.0153914825979 0.057942284823
281 2248 0.233447932963 0 0 0.0798706863414 0.0739320476962 0.0101489210515 0.015631554675 0.0621715731153
282 2256 0.211234205608 0 0 0.0689296835147 0.0633651959289 0.00893179662429 0.0137858527208 0.0544575155959
283 2264 0.177054300702 0 0 0.0554760725757 0.0514971646042 0.00731938859407 0.0112826347182 0.0448982047149
284 2272 0.179099771248 0 0 0.055053338683 0.0509201523216 0.00742300792664 0.0109677500001 0.0475123040389
285 2280 0.23445085768 0 0 0.0713996079804 0.0662702662552 0.00976450154319 0.0140872725389 0.0629236928097
286 2288 0.215851197554 0 0 0.0653330878074 0.058294450394 0.00877615052045 0.0124696449703 0.0596586188517
287 2296 0.199778404914 0 0 0.0576885512466 0.051035699309 0.00815262822984 0.011761787037 0.0530440207559
288 2304 0.213550930949 0 0 0.066280595468 0.0565193644898 0.00848391055328 0.0129103659149 0.0558020872611
289 2312 0.192597291322 0 0 0.0581107478337 0.0488721417513 0.00772651974661 0.0115828633868 0.0495311628585
290 2320 0.194923046142 0 0 0.0633915939412 0.0513058600293 0.00731674664057 0.0111719641972 0.0529647279163
291 2328 0.175274401406 0 0 0.0550883595756 0.0445283674905 0.0064663887438 0.0100647074254 0.0463274362186
292 2336 0.177881853154 0 0 0.0537210761713 0.0436307977289 0.00652541300045 0.00998615952637 0.0452855575873
293 2344 0.186789087859 0 0 0.054731446446 0.0435813601755 0.0066813740022 0.010538873064 0.0472973325547
294 2352 0.204363366448 0 0 0.0584457560942 0.0469453852336 0.0071615573043 0.0112943648071 0.0513215250425
295 2360 0.236271265216 0 0 0.0659043364038 0.053145323605 0.00807668585263 0.0126294293087 0.0569440957342
296 2368 0.221745737035 0 0 0.058176993892 0.047128853121 0.00802865226262 0.011773262432 0.055268503785
297 2376 0.207558610564 0 0 0.052063391585 0.0420739610814 0.00742738228956 0.0107777781202 0.0519374334591
298 2384 0.221990245822 0 0 0.0536842142842 0.0441378239724 0.00761809339419 0.0114138136454 0.0528103092641
299 2392 0.219365643924 0 0 0.0536278048243 0.0430664302254 0.00721117180343 0.0108369436717 0.0526036690745
300 2400 0.211491227354 0 0 0.0504874504741 0.0404835833517 0.00651954922043 0.00983048448176 0.0486532437427
301 2408 0.22744913377 0 0 0.0604681897466 0.0507397716487 0.00712825641221 0.0108118957153 0.0582773343959
302 2416 0.221144210673 0 0 0.0569517954802 0.0483671549975 0.00721733025256 0.0107318602296 0.0557021286446
303 2424 0.242563972851 0 0 0.0645282117653 0.0565955913965 0.00791241362588 0.0113276339914 0.0591501505191
304 2432 0.239122627601 0 0 0.064529649695 0.0551809826439 0.00757611505487 0.0109498400222 0.0593381883574
305 2440 0.232457624503 0 0 0.0596179218183 0.0517652558805 0.00711346989094 0.010307452815 0.0563442039446
306 2448 0.311081609752 0 0 0.0767587689933 0.0681870806616 0.0104706484643 0.0163840188824 0.0742514522472
307 2456 0.300824636789 0 0 0.073955343416 0.0656953605925 0.0104250940401 0.0169149431564 0.0705164582895
308 2464 0.288529677054 0 0 0.0704921562524 0.061769827826 0.0101377192276 0.0159204014777 0.0661597917822
309 2472 0.264229241245 0 0 0.063771150589 0.0560635940572 0.00895910145782 0.0139564688779 0.059014137627
310 2480 0.262545264493 0 0 0.0643715774585 0.0563206629692 0.00841581673381 0.0131647985724 0.0569074622938
311 2488 0.267153772631 0 0 0.0664046971398 0.0569012786162 0.00841622497438 0.0129924716851 0.0610794749671
312 2496 0.323697112119 0 0 0.074863012634 0.064663147521 0.010048049073 0.0154196728821 0.0700779160643
313 2504 0.390888416337 0 0 0.0860262146778 0.0763840611551 0.0121940270509 0.0178822169489 0.0820992172094
314 2512 0.405494481334 0 0 0.0887269724444 0.0772233042231 0.0128633234873 0.0191204274241 0.0826835789497
315 2520 0.390160012432 0 0 0.0872845113405 0.0791615459166 0.0120696784403 0.0183520600322 0.0784900120468
316 2528 0.378033082446 0 0 0.0824667052359 0.0751467885203 0.0115833951974 0.0171654954229 0.074290959396
317 2536 0.363329371096 0 0 0.0766778859714 0.0679648947713 0.0110889809382 0.0159369406333 0.0723167441927
318 2544 0.387766430706 0 0 0.0805920480358 0.0704360762981 0.0118667202161 0.0165580514625 0.079854226692
319 2552 0.396537535254 0 0 0.0809531480669 0.0680483627373 0.0115448160597 0.0171670203224 0.0781479696045
320 2560 0.380421617877 0 0 0.0770551460719 0.0634743678287 0.0114968843421 0.0165475296923 0.0783865234603
321 2568 0.326405011239 0 0 0.065486527148 0.053471840552 0.00937258614854 0.0142358644277 0.0672118082997
322 2576 0.324509516068 0 0 0.0624195978957 0.0528141779587 0.00923338274345 0.0137796787718 0.0631642864882
323 2584 0.381838192935 0 0 0.0762642601545 0.0653595607935 0.0110991809043 0.0165696711425 0.0731956807943
324 2592 0.422576644419 0 0 0.0795052326712 0.0709657418143 0.0118968905436 0.0186418419836 0.0767140457461
325 2600 0.412527506691 0 0 0.0746731419646 0.0688930920416 0.0115603535423 0.0173866674004 0.0728795696432
326 2608 0.425581021469 0 0 0.0752807977112 0.0678427129221 0.0115679243898 0.0171517806779 0.0759950337533
327 2616 0.481810073793 0 0 0.0833307809428 0.0755809690531 0.0134777493249 0.0187477841505 0.0855629108215
328 2624 0.54329475973 0 0 0.100312019508 0.0911224265331 0.0153726878252 0.0201984483283 0.101359796835
329 2632 0.604895666802 0 0 0.126173668265 0.117509619646 0.0165027681128 0.0210075867995 0.116952704736
330 2640 0.616721757496 0 0 0.127993187427 0.121113480384 0.0163873628764 0.0210770314977 0.118978971639
331 2648 0.713727116002 0 0 0.140670583895 0.132404802694 0.018581407451 0.0234963902898 0.132989865737
332 2656 0.745052471869 0 0 0.137677056271 0.133762599559 0.0191505740741 0.0249197040386 0.131003548537
333 2664 0.854663440301 0 0 0.153758957921 0.15795590771 0.0235700962953 0.0338500650936 0.146957269324
334 2672 0.980328614397 0 0 0.166948859933 0.178796822903 0.0273379765499 0.0424758849401 0.161072404701
335 2680 1.17632535998 0 0 0.19332694145 0.20553015293 0.0324093620986 0.04976303399 0.193987425789
336 2688 1.29859935052 0 0 0.208606088138 0.212521378349 0.0357687117008 0.0521889981037 0.214540180168
337 2696 1.35678159474 0 0 0.209444057866 0.217907605075 0.0377103046196 0.0519819329172 0.222953697288
338 2704 1.46608398386 0 0 0.21682658534 0.218612246529 0.0404392015628 0.0565196151295 0.243506862266
339 2712 1.58353428903 0 0 0.223778827455 0.219561823982 0.0436340608632 0.0591664294763 0.257246997651
340 2720 1.46586684901 0 0 0.196728966384 0.194858480368 0.0393361879268 0.0540880270831 0.227009196976
341 2728 1.54173379942 0 0 0.199644596749 0.215555028257 0.0405376937279 0.0623881509209 0.230553758605
342 2736 1.33852915476 0 0 0.165152851865 0.180248343493 0.0351432863331 0.0536772125145 0.191848435663
343 2744 1.04973197397 0 0 0.121978892837 0.133771121589 0.027790726681 0.0415697577831 0.145095423535
344 2752 1.03409106139 0 0 0.119935284473 0.134394944057 0.0262258081547 0.0408916347936 0.139087221933
345 2760 1.12540121838 0 0 0.126539637057 0.143179803081 0.0293203742217 0.04272265202 0.151111682675
346 2768 1.17592476099 0 0 0.127900778024 0.150541095861 0.0300685570564 0.0442173377153 0.15719106816
347 2776 0.9962832266 0 0 0.102885373973 0.122007281936 0.0261347687618 0.0362940005173 0.13232697405
348 2784 0.966660464546 0 0 0.101796788923 0.112471756595 0.0257028354254 0.0373679392927 0.133908807742
349 2792 0.915598418227 0 0 0.0924694120396 0.0995971740597 0.024683411231 0.0359948405581 0.121826007189
350 2800 0.99639316059 0 0 0.0977063176957 0.106793913829 0.0277601322835 0.0437162298642 0.132045918411
351 2808 0.949089390082 0 0 0.0898876427641 0.0972096175519 0.0267019770479 0.0416499430354 0.127322640682
352 2816 0.840989703245 0 0 0.0777554432923 0.0850740135416 0.0230610946766 0.0348621215928 0.109400079433
353 2824 0.936036443072 0 0 0.0910768200425 0.102061543736 0.02445716411 0.0373413652699 0.117472216259
354 2832 0.882807018469 0 0 0.0841138660261 0.0931169548051 0.0220353590777 0.0360967194459 0.107834099348
355 2840 0.883543230704 0 0 0.081211496199 0.0905517664205 0.0212298273502 0.0367314808637 0.105898646823
356 2848 0.846563881544 0 0 0.0775485257406 0.0866081492201 0.0193100330725 0.0349977771558 0.0968233790603
357 2856 0.842138548373 0 0 0.0813771834301 0.08121440149 0.0184234107337 0.0335452035436 0.0958228321949
358 2864 0.946979566014 0 0 0.0953002751991 0.0877443440907 0.0226124086145 0.0365543491844 0.128780489453
359 2872 0.933892604569 0 0 0.0966911014526 0.0853720099303 0.0223280511029 0.0354994645921 0.130836864984
360 2880 1.03400987851 0 0 0.117402895266 0.106646544853 0.02461225152 0.0384049377954 0.152714034154
361 2888 1.08253772467 0 0 0.12061393497 0.112463601176 0.0247879086647 0.0401920133586 0.155574596804
362 2896 1.00194341073 0 0 0.108296639569 0.103512419867 0.0221669480268 0.0360927635497 0.135913147582
363 2904 1.01368988148 0 0 0.106538993379 0.100066660246 0.0233365969569 0.0355034738988 0.13581731847
364 2912 0.978880918419 0 0 0.0964223772718 0.0922378426896 0.022327733894 0.0326158152328 0.127101094835
365 2920 0.898272170396 0 0 0.0852204662974 0.0832712073789 0.0193919063857 0.027848436146 0.110473271312
366 2928 0.762903789643 0 0 0.0696656272367 0.0663861485268 0.0159360100756 0.0233348438318 0.0911316140877
367 2936 0.688675442219 0 0 0.0628283093886 0.0585491195661 0.0144417314718 0.0201626905036 0.0854643250637
368 2944 0.622519744278 0 0 0.0548291489841 0.0521655941497 0.0128252208903 0.0179173814563 0.0744502848041
369 2952 0.677871510172 0 0 0.0597542109365 0.0554886935664 0.0134766423793 0.0184908713142 0.0815506191859
370 2960 0.614896772361 0 0 0.0533677269581 0.0471116934694 0.0118459981228 0.0163812509775 0.0727271697487
371 2968 0.54274420311 0 0 0.0460197764551 0.0415152248614 0.0101284927883 0.0141488080202 0.0633637917788
372 2976 0.527890630014 0 0 0.04561291332 0.0428854637097 0.00989108084339 0.0138269007643 0.0616107142248
373 2984 0.550535533895 0 0 0.0459224504172 0.0481085051299 0.00982743223953 0.0144778534614 0.0602902940192
374 2992 0.560065538622 0 0 0.0479916805234 0.0485160350929 0.00998149643509 0.0144146999349 0.0605997801916
375 3000 0.492150970738 0 0 0.0410633587765 0.040951639932 0.00838666645453 0.0121793923273 0.0509712418015
376 3008 0.442906275036 0 0 0.0354171916253 0.0347563101103 0.0074522695891 0.0108121866373 0.0437783624725
377 3016 0.426766825319 0 0 0.0361734857456 0.0341971038085 0.00748407635943 0.00962728979179 0.0454007322133
378 3024 0.401265554147 0 0 0.0336198913252 0.0309303688513 0.00703256168651 0.00861327483112 0.0429224886634
379 3032 0.418609416598 0 0 0.0341844428671 0.0326537941158 0.00686833867893 0.00924796927377 0.0422492189906
380 3040 0.408343433354 0 0 0.0331640747989 0.0310268041436 0.00646659020332 0.00886357329382 0.0403874162602
381 3048 0.381393860946 0 0 0.0301588448986 0.0283756759415 0.00619925030798 0.00792983450601 0.0377447343672
382 3056 0.356160683682 0 0 0.0284826237952 0.0262876374262 0.00585579074889 0.00701739141503 0.0345143021797
383 3064 0.347322342676 0 0 0.0276602238529 0.0255346755391 0.00627016349317 0.00635929156616 0.0368120438826
384 3072 0.381931948438 0 0 0.0300475466663 0.0279407243854 0.00694255017575 0.00683327804595 0.0406581404138
385 3080 0.411321275891 0 0 0.0330875125432 0.0305053034237 0.00757699336374 0.0070382282404 0.0461666464247
386 3088 0.347945069083 0 0 0.0272831143134 0.0250615249116 0.006332980384 0.00604252509724 0.0384904470229
387 3096 0.365678149919 0 0 0.0316810223298 0.0258400781564 0.00635965761754 0.00658758559911 0.0423801012578
388 3104 0.380459801558 0 0 0.0317365214902 0.02609112682 0.00654988731176 0.00729183543445 0.0435152888673
389 3112 0.390873613147 0 0 0.0327005188289 0.0287450194852 0.00666991071859 0.0073160227857 0.043410334528
390 3120 0.429251096308 0 0 0.0354002654622 0.0301655041971 0.00710454846117 0.00916844814138 0.0476088792575
391 3128 0.404700467286 0 0 0.0322622735569 0.0274373835619 0.00712141875901 0.00815345967257 0.0449985848559
392 3136 0.362082368901 0 0 0.0275528201254 0.0241234502531 0.0061480538646 0.00749425701015 0.0387751745389
393 3144 0.354645967618 0 0 0.0281864250799 0.0235895067134 0.00578536619697 0.00698282184913 0.0371098996597
394 3152 0.362859567951 0 0 0.0285175934391 0.0230122309743 0.00597656977788 0.00712101733484 0.0379129146678
395 3160 0.313364651745 0 0 0.0234600002945 0.0194474398013 0.00504716897655 0.00608204471099 0.0318845355943
396 3168 0.284537620681 0 0 0.0210219733844 0.0172824921398 0.00468184518298 0.00529898414101 0.029813941202
397 3176 0.264533064176 0 0 0.019029803197 0.015223172133 0.004431733889 0.00487918243352 0.0277210189612
398 3184 0.225747618393 0 0 0.0158908857976 0.0126054434053 0.00375669008453 0.00413813109133 0.0230498448275
399 3192 0.231603219448 0 0 0.0165070385651 0.0145983499509 0.00374515682655 0.00437719489904 0.022937726309
400 3200 0.233563370586 0 0 0.0167067869053 0.0142868303012 0.004268887954 0.00425383624576 0.0256065907408
401 3208 0.264863610762 0 0 0.0185338826679 0.0164794739328 0.00535670846863 0.00464278422417 0.030375041415
402 3216 0.281537207329 0 0 0.0194807774009 0.0183656695195 0.00557588549944 0.00493951082474 0.0314120070532
403 3224 0.289273235361 0 0 0.0220104636162 0.0199279620352 0.00592808549903 0.00475121743212 0.0342228546806
404 3232 0.275743164019 0 0 0.0205391380153 0.0192225342981 0.00546044895887 0.00469071072621 0.0314809326179
405 3240 0.289596130053 0 0 0.0220133662871 0.0212382476264 0.0053955129206 0.00478699956766 0.0312089085261
406 3248 0.28865650776 0 0 0.021855506822 0.0218994186402 0.00520368567294 0.00460804538576 0.0301527386396
407 3256 0.273085077 0 0 0.0199378861724 0.0201054148869 0.00487530511937 0.00413625790109 0.0279670249154
408 3264 0.262236462919 0 0 0.0188481514394 0.0197041800008 0.00469657326628 0.00380683815644 0.0265898877483
409 3272 0.240733304345 0 0 0.0165354863884 0.0171385999664 0.00445815714442 0.00345991821666 0.0250779770364
410 3280 0.219358437799 0 0 0.0150535362181 0.015298719069 0.00397633309856 0.00309603025559 0.0227712919831
411 3288 0.220897934126 0 0 0.0151937273515 0.0153310891474 0.00394206852878 0.00292426939368 0.0223368468241
412 3296 0.199195815648 0 0 0.0139796227325 0.0135391023982 0.00337959218908 0.00269531358873 0.0198449594157
413 3304 0.228991643395 0 0 0.0153319060972 0.0146280977294 0.00393039019224 0.00298432965163 0.0223048028064
414 3312 0.260435790176 0 0 0.0169585910525 0.0173823233032 0.00438983369584 0.00324323234637 0.0243894853021
415 3320 0.318318710788 0 0 0.021489761321 0.0225221545978 0.00523836248714 0.00435345514169 0.0302250885259
416 3328 0.303348178573 0 0 0.0204164292772 0.0214094702372 0.00478257264692 0.00416537192936 0.0276523711663
417 3336 0.320777680741 0 0 0.0237750901216 0.0237287198737 0.00494183155127 0.00425146103314 0.0299055686239
418 3344 0.346909729141 0 0 0.0258530092258 0.0257306957327 0.00572619789033 0.00445736863642 0.0335117169217
419 3352 0.407890090607 0 0 0.032496542435 0.0300252780831 0.00776414976183 0.00533517458982 0.0470623115492
420 3360 0.427162275971 0 0 0.0330435648527 0.0312147811869 0.00797204149045 0.00619827477713 0.0484980514563
421 3368 0.482719317873 0 0 0.0360515796858 0.0350396223455 0.010078582332 0.00697445683972 0.0576481806269
422 3376 0.504854624374 0 0 0.0381942793367 0.0372200065255 0.0102542648235 0.00711202683004 0.0588343045691
423 3384 0.533211542177 0 0 0.0393734872934 0.03852016123 0.0105495231044 0.00751370243594 0.0600245067818
424 3392 0.632979717244 0 0 0.0464708947956 0.0466602584596 0.0122495698485 0.00960447872451 0.070741096485
425 3400 0.538732443406 0 0 0.0386216646672 0.0384686812912 0.00994987768723 0.00812504833974 0.0582910010912
426 3408 0.489240205199 0 0 0.0332648601204 0.0337832772542 0.00874413209913 0.00724410659454 0.0505097979545
427 3416 0.467633602707 0 0 0.0312810089634 0.0313866020844 0.00784044062204 0.00713094006422 0.0461206705145
428 3424 0.449850831973 0 0 0.0296652227949 0.0294373406369 0.00730360316915 0.00674302413164 0.0431544456565
429 3432 0.44530176434 0 0 0.0288722547861 0.0300904552465 0.00705319026282 0.00653387630809 0.0414540507294
430 3440 0.454920685187 0 0 0.0285482497684 0.0298060379702 0.00798329909678 0.00655596133908 0.0451067158209
431 3448 0.528680780196 0 0 0.0373303482318 0.0342935745465 0.00999549707908 0.00759225639092 0.0600237423845
432 3456 0.591108765948 0 0 0.0411948537332 0.038186977321 0.0124317673883 0.00879559220262 0.0726489183409
433 3464 0.602984185211 0 0 0.0404566033798 0.0371017220989 0.012594827909 0.00863854384904 0.0736845331563
434 3472 0.532616872764 0 0 0.0348878885904 0.0329410076589 0.0105901754498 0.00742046053439 0.0619896187972
435 3480 0.548834491271 0 0 0.0349134272905 0.0321288383851 0.0107252234569 0.00837110251922 0.0636160067582
436 3488 0.51240257357 0 0 0.0311505957449 0.0298847922602 0.0104596162504 0.00755788295548 0.0590426641307
437 3496 0.512770843135 0 0 0.0306099001957 0.0299679688907 0.0107715899884 0.00724718144515 0.059484272373
438 3504 0.488811053042 0 0 0.0280833812708 0.0278324799371 0.0106539117561 0.00676130721286 0.0572728472522
439 3512 0.520720732644 0 0 0.0291089975816 0.0302885138536 0.0107180488413 0.00708626579055 0.0573208204189
440 3520 0.590831593689 0 0 0.0321704191707 0.03256499327 0.0119298398517 0.00841021458258 0.0656007166664
441 3528 0.64039640816 0 0 0.0338641570347 0.0353311287517 0.0134328187528 0.00894179975786 0.070747313837
442 3536 0.755723121629 0 0 0.0384086261661 0.0408093452052 0.0153544641417 0.0104357210659 0.0798669598701
443 3544 0.786486543399 0 0 0.0370408402557 0.0444735658595 0.015300763201 0.0106783202792 0.077058583646
444 3552 0.927242132971 0 0 0.046669282858 0.0657941555461 0.0189811510962 0.013779030145 0.0930178703789
445 3560 0.913443812596 0 0 0.0448481675731 0.0645573655435 0.0179888078709 0.0139247997118 0.0885480251061
446 3568 1.00461665826 0 0 0.0485566678432 0.068928569762 0.0216918285058 0.0146161817585 0.102969100195
447 3576 1.12179018184 0 0 0.0534794551224 0.0739792129422 0.0245638545422 0.0167426005449 0.120221040827
448 3584 1.0129414823 0 0 0.0482504309329 0.0639841200717 0.0218180755747 0.0147548936608 0.10768856868
449 3592 0.845274518784 0 0 0.0382102686251 0.0522549013689 0.0178318131562 0.0118109236698 0.0879694087783
450 3600 0.784959719346 0 0 0.0345550587132 0.0469665849446 0.0154793074092 0.0106725010525 0.0769680347314
451 3608 0.756473434131 0 0 0.0337633932335 0.0438979553325 0.0147346337004 0.0104304156397 0.0749662946825
452 3616 0.697703040966 0 0 0.0313398014144 0.0398901886049 0.0133253483849 0.00927237292892 0.0685123032166
453 3624 0.790530756601 0 0 0.0343404822052 0.0492176583924 0.0157549153211 0.0114753504747 0.081091470364
454 3632 0.760851067224 0 0 0.0322056954548 0.0480604734012 0.0147139839236 0.0119806468963 0.0762866348766
455 3640 0.789582781496 0 0 0.0323075768692 0.0477142577285 0.0162725426735 0.0120195841256 0.0823846207387
456 3648 0.830281195107 0 0 0.0332838785247 0.048321733783 0.0173655826772 0.0120791185848 0.087475309092
457 3656 0.84415777497 0 0 0.0333674444371 0.0487775833387 0.0174334888775 0.0118095107095 0.0856321618575
458 3664 0.872641317852 0 0 0.033320197821 0.0491773273331 0.0191281065713 0.011797260646 0.0923918594445
459 3672 0.94790701537 0 0 0.034467211514 0.0508455715294 0.0211842388727 0.0121365417139 0.0998285405833
460 3680 0.922263022557 0 0 0.0340224055307 0.0518524853178 0.0200767510823 0.0121724352219 0.0933957287096
461 3688 0.815852874379 0 0 0.029240824116 0.0435140918033 0.0167954914019 0.0103015198864 0.0771885938536
462 3696 0.838283384497 0 0 0.0308665825704 0.0425416946064 0.0180863385961 0.0104404522267 0.0858494586603
463 3704 0.737756501932 0 0 0.0256501655946 0.0358258077406 0.0158259213216 0.00893409372108 0.0747029224378
464 3712 0.765534107302 0 0 0.0266262422557 0.0375932367254 0.0169882771839 0.00862732884711 0.0763986934269
465 3720 0.854515149727 0 0 0.0329577274548 0.0438939941327 0.0186688683841 0.0089359501617 0.0824085702076
466 3728 0.785960462124 0 0 0.0296939953849 0.0380542249198 0.0163426196608 0.0077957701928 0.0723663913446
467 3736 0.671349806078 0 0 0.024299369689 0.0312044000167 0.013513447904 0.00640213882677 0.0606661182206
468 3744 0.561688171024 0 0 0.0203092344448 0.0251921722372 0.0107605427089 0.00509237472205 0.0488502459391
469 3752 0.58973350017 0 0 0.0209091746147 0.0257789494091 0.0121764697105 0.00513340530868 0.0536984936304
470 3760 0.668103198503 0 0 0.0234888915023 0.0271920927618 0.0133089453963 0.00581003720077 0.0588985585313
471 3768 0.734683733238 0 0 0.0255017705396 0.0305426301033 0.0143492499772 0.00648893375867 0.0642910408573
472 3776 0.843374160896 0 0 0.0278618077888 0.0367927795155 0.0176883706318 0.00719302615152 0.0785403701363
473 3784 0.790643102726 0 0 0.0255308234863 0.0346626236256 0.0172679301749 0.00690645504515 0.0767092784908
474 3792 0.839899911009 0 0 0.0266643755573 0.035624810839 0.0185788469655 0.00730136135134 0.0821980079754
475 3800 0.807704566409 0 0 0.0244794893112 0.0328339428527 0.0183664883454 0.00679223234652 0.0800687716856
476 3808 0.801450537058 0 0 0.0253351402952 0.0314755281191 0.0178902201961 0.00647266929404 0.0787765598762
477 3816 0.763126858767 0 0 0.0243756339848 0.0290908858599 0.0166056135121 0.00594224064252 0.074500391818
478 3824 0.653276014046 0 0 0.0203585409762 0.0241261445776 0.0138885810206 0.00486264861052 0.0618032009406
479 3832 0.600392632082 0 0 0.0189665957166 0.0221870744859 0.0125387521 0.00456760266431 0.0560254953513
480 3840 0.59899110784 0 0 0.0189192722236 0.021514702752 0.0137348172217 0.00433154189791 0.0599620963256
481 3848 0.573352860425 0 0 0.017454498859 0.0209757877909 0.0130717156608 0.0039073130294 0.0563913755662
482 3856 0.57537111516 0 0 0.0166780163687 0.0202911015084 0.0125868548853 0.00421648065495 0.0543484513055
483 3864 0.540434803554 0 0 0.0156169881081 0.0181821217133 0.0114844009389 0.00395344684317 0.0508326772536
484 3872 0.497465192114 0 0 0.0140587758133 0.0158681636518 0.0102900379717 0.00347930317173 0.0454399152895
485 3880 0.530301349738 0 0 0.0163212308807 0.0179868837204 0.0105777898962 0.00358615301093 0.0464736207566
486 3888 0.49748252126 0 0 0.0157918101637 0.0167407352595 0.00945248472171 0.00331899007047 0.0418541023178
487 3896 0.441964912136 0 0 0.0135619550945 0.0145930066277 0.00852865222621 0.00283197136472 0.0378162101216
488 3904 0.410364380308 0 0 0.0125296884708 0.0136277347862 0.00794497846975 0.00252890450496 0.034580247695
489 3912 0.449391897573 0 0 0.0147273083285 0.0150942484619 0.00840084681714 0.00287227200288 0.0365195256045
490 3920 0.603386739868 0 0 0.0207794297562 0.0206942794071 0.011266840081 0.00404234060822 0.0489025073486
491 3928 0.755996533703 0 0 0.0258597910097 0.0252625050219 0.0138319250424 0.0049836585677 0.0596125119562
492 3936 0.822553905769 0 0 0.0267779813512 0.0264963652136 0.0152221733943 0.00553721093557 0.0645350658534
493 3944 0.862684249827 0 0 0.0266251774104 0.0272540623623 0.0177017299274 0.00563452578372 0.0730982351433
494 3952 0.904436689185 0 0 0.0275226528325 0.0270169439793 0.0181884845875 0.00654638559787 0.0756598108018
495 3960 0.843395577342 0 0 0.0251257645318 0.0250253063909 0.0162810597331 0.00581000338413 0.0675873114773
496 3968 0.899726519777 0 0 0.0287959983773 0.0265260185726 0.0177870152479 0.00601302758785 0.0758092634981
497 3976 1.09181612164 0 0 0.0364975491172 0.0349193091532 0.0204360719086 0.00733296758238 0.0876302829722
498 3984 1.27142240469 0 0 0.0436722267247 0.041256987655 0.0232201333657 0.00805999381154 0.102790062531
499 3992 1.32115798466 0 0 0.046579242519 0.0435268231423 0.0231448441186 0.00821959555791 0.104025291664
500 4000 1.42549070595 0 0 0.051918648711 0.0459794923118 0.0272118478492 0.00904435742441 0.124873281984
501 4008 1.58477540833 0 0 0.061677249068 0.0500431920643 0.0327944297155 0.0101562112023 0.157321518345
502 4016 1.53710135147 0 0 0.0588674412628 0.0474027334607 0.0322427451287 0.00970524482652 0.153668628088
