%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=985740, Sun Dec 16 04:59:11 2018
222 1776 0.106627587898 0.54083922404 0.0107836899417 0.0107836899417 0.0239594279629 0.106868078313 0.216381512935 0.54083922404
223 1784 0.11099766946 0.568693028993 0.0106587459131 0.0106587459131 0.0242523282398 0.100927009829 0.208365905351 0.568693028993
224 1792 0.101619652423 0.562529494302 0.0109188784771 0.0109188784771 0.024511059796 0.0957778194848 0.20328148028 0.562529494302
225 1800 0.0982144338371 0.543556748289 0.0110094621559 0.0110094621559 0.0237745175603 0.0963842812347 0.20774405039 0.543556748289
226 1808 0.0909350452809 0.52271207074 0.0106734013738 0.0106734013738 0.0246830726877 0.091357582578 0.201362008822 0.52271207074
227 1816 0.0944322826866 0.519403836469 0.0102673958239 0.0102673958239 0.024156340998 0.0940435186164 0.200773663784 0.519403836469
228 1824 0.0747236063087 0.496701263239 0.0101225766875 0.0101225766875 0.0236671539136 0.101382771804 0.200599130265 0.496701263239
229 1832 0.0660592393908 0.485756422803 0.00973263361619 0.00973263361619 0.0228009970841 0.101767279581 0.195694506865 0.485756422803
230 1840 0.0671394519193 0.47796999615 0.0092980709816 0.0092980709816 0.0226741907114 0.103452894369 0.185914175215 0.47796999615
231 1848 0.0783389252029 0.463994120868 0.00977009492261 0.00977009492261 0.0220349181601 0.101310940873 0.18172496863 0.463994120868
232 1856 0.0747543569981 0.452155896519 0.00946199633703 0.00946199633703 0.0214541025133 0.105813737224 0.198705629725 0.452155896519
233 1864 0.0741159102808 0.477330570442 0.00923982460327 0.00923982460327 0.0210329823629 0.099075108888 0.192730535675 0.477330570442
234 1872 0.0798120892345 0.459480025471 0.0100985898883 0.0100985898883 0.0198512190332 0.0969746412465 0.190111218789 0.459480025471
235 1880 0.0788228747111 0.470621903158 0.0100592210687 0.0100592210687 0.0192199299172 0.101315873082 0.183833200051 0.470621903158
236 1888 0.0795714050611 0.505100370343 0.00981551907872 0.00981551907872 0.0194735675529 0.0970573573034 0.177338435029 0.505100370343
237 1896 0.0796672571087 0.47739893857 0.0108952613919 0.0108952613919 0.0184931588027 0.0969582952029 0.172992779685 0.47739893857
238 1904 0.0848698557622 0.46580287942 0.0111272536963 0.0111272536963 0.0183505261364 0.0933727135512 0.165251854948 0.46580287942
239 1912 0.0877978482199 0.461797867175 0.0113503098092 0.0113503098092 0.0198717872583 0.0884743208309 0.16266164715 0.461797867175
240 1920 0.0952687751912 0.442795422369 0.0114118202577 0.0114118202577 0.0187638159623 0.0893948744623 0.177405445726 0.442795422369
241 1928 0.0951440882142 0.441546235853 0.0118085634164 0.0118085634164 0.0181403541479 0.0867910853823 0.187089705838 0.441546235853
242 1936 0.0932442590298 0.458677726367 0.0114415325232 0.0114415325232 0.0185919897075 0.0881991558631 0.193704355008 0.458677726367
243 1944 0.0965769651726 0.451646929694 0.0115449523144 0.0115449523144 0.0175062953269 0.0860925612695 0.202851668382 0.451646929694
244 1952 0.105315868433 0.439237715971 0.0113358669236 0.0113358669236 0.0172480977644 0.0984459767092 0.201914418741 0.439237715971
245 1960 0.111088728213 0.450185056539 0.0109431552998 0.0109431552998 0.0184233298743 0.102392756913 0.198657015087 0.450185056539
246 1968 0.127625330658 0.432905231851 0.0102339947552 0.0102339947552 0.0194259158524 0.106838038315 0.202669130966 0.432905231851
247 1976 0.124692181447 0.443756708796 0.0100619864223 0.0100619864223 0.020038907115 0.103555021575 0.202763319578 0.443756708796
248 1984 0.144804988907 0.444217739063 0.00978547586002 0.00978547586002 0.0190053133344 0.10265578515 0.210784763381 0.444217739063
249 1992 0.134490995403 0.437560283304 0.0115594408357 0.0115594408357 0.0186305557346 0.0999947004978 0.203584866762 0.437560283304
250 2000 0.136265154605 0.423841987693 0.0113203242386 0.0113203242386 0.018610771458 0.0936706476864 0.201538597198 0.423841987693
251 2008 0.150166346297 0.396481795718 0.0117049567841 0.0117049567841 0.0189185648944 0.0960040395581 0.203982734166 0.396481795718
252 2016 0.146296469639 0.388838718734 0.0112612948821 0.0112612948821 0.0205796191962 0.0980720309776 0.19382435448 0.388838718734
253 2024 0.152130311026 0.413007457834 0.0108563002029 0.0108563002029 0.0203546259987 0.095854772126 0.186066124339 0.413007457834
254 2032 0.168939955888 0.425779791562 0.0107286688829 0.0107286688829 0.019789030921 0.0981821620141 0.180065816899 0.425779791562
255 2040 0.171137921596 0.413955062015 0.0102780875435 0.0102780875435 0.0195054737945 0.111630072514 0.178404741527 0.413955062015
256 2048 0.138910518313 0.411717589894 0.01017556617 0.01017556617 0.0186493131343 0.111200014558 0.185679311668 0.411717589894
257 2056 0.135864544319 0.401396181967 0.00973304328804 0.00973304328804 0.0182672154404 0.109297617694 0.174829843097 0.401396181967
258 2064 0.13138217426 0.403794457328 0.00962547778429 0.00962547778429 0.0181384420189 0.113622845905 0.169404660535 0.403794457328
259 2072 0.121623957105 0.394394129871 0.0102920275501 0.0102920275501 0.017514239338 0.108058319792 0.162720913028 0.394394129871
260 2080 0.117922093237 0.394349848132 0.0103801690904 0.0103801690904 0.0173265954019 0.104965887405 0.157962703572 0.394349848132
261 2088 0.100355230572 0.391223881298 0.00992335166823 0.00992335166823 0.0167567245949 0.109927862161 0.152620082031 0.391223881298
262 2096 0.0893622985934 0.367048950709 0.00971284155823 0.00971284155823 0.015735862404 0.109693289772 0.151566868933 0.367048950709
263 2104 0.0854305979165 0.349940285758 0.00935084121166 0.00935084121166 0.0161887546577 0.108440516845 0.144053061203 0.349940285758
264 2112 0.0835830565441 0.343237790638 0.00899823318456 0.00899823318456 0.0159456388839 0.108790822599 0.141937740002 0.343237790638
265 2120 0.0981414109177 0.329462394368 0.00874889024334 0.00874889024334 0.0154764869422 0.11462039705 0.142224420364 0.329462394368
266 2128 0.103650753988 0.311995818643 0.00845728110714 0.00845728110714 0.0155172942661 0.134786166757 0.145805017183 0.311995818643
267 2136 0.120265010781 0.330547970045 0.0082858724924 0.0082858724924 0.0145255087384 0.131142984718 0.160220949548 0.330547970045
268 2144 0.131800463924 0.401465478965 0.00799164784171 0.00799164784171 0.014110943428 0.125302826307 0.155332717261 0.401465478965
269 2152 0.15911022778 0.435620567155 0.00767096884337 0.00767096884337 0.0148670443559 0.120460141173 0.149204773261 0.435620567155
270 2160 0.164352505505 0.458597916649 0.00721443537161 0.00721443537161 0.0147982555719 0.136597911466 0.145278161227 0.458597916649
271 2168 0.192869540949 0.478843196288 0.00679038256741 0.00679038256741 0.0143345205075 0.133237876765 0.138321431988 0.478843196288
272 2176 0.207340278309 0.49577886227 0.00671406898738 0.00671406898738 0.0151955545376 0.131639851129 0.136550927385 0.49577886227
273 2184 0.200360811509 0.4878549002 0.0069767502244 0.0069767502244 0.0147472060703 0.128662295645 0.14590212841 0.4878549002
274 2192 0.216110400628 0.501894022406 0.00697623311482 0.00697623311482 0.0143318914512 0.124718925878 0.143269166898 0.501894022406
275 2200 0.219490035359 0.527546517811 0.00688009219158 0.00688009219158 0.0138630681743 0.123845507042 0.141864344252 0.527546517811
276 2208 0.223364734344 0.532919403196 0.00643295329899 0.00643295329899 0.0142682609949 0.119442451583 0.140677161119 0.532919403196
277 2216 0.185346572856 0.54059001151 0.00626460444197 0.00626460444197 0.0139059592487 0.117439878036 0.14252130512 0.54059001151
278 2224 0.20329674942 0.531074457372 0.00624627246175 0.00624627246175 0.0132648621282 0.118724118138 0.138461389382 0.531074457372
279 2232 0.208132688783 0.538989179678 0.00623891144944 0.00623891144944 0.0128223554699 0.1195838328 0.147154955111 0.538989179678
280 2240 0.220640403948 0.534086711004 0.00626334464214 0.00626334464214 0.0125140374408 0.118005142907 0.143222485 0.534086711004
281 2248 0.233447932963 0.517119649512 0.00612864534418 0.00612864534418 0.0126306635059 0.114192213931 0.156671275899 0.517119649512
282 2256 0.211234205608 0.503335789432 0.00665086596336 0.00665086596336 0.0122921191954 0.110951928133 0.156341477297 0.503335789432
283 2264 0.177054300702 0.481275181096 0.00649351333445 0.00649351333445 0.0114903606065 0.107923659101 0.157684033422 0.481275181096
284 2272 0.179099771248 0.453604570266 0.00636003826174 0.00636003826174 0.0113096200383 0.103651559645 0.155337810925 0.453604570266
285 2280 0.23445085768 0.460823166587 0.00617008740155 0.00617008740155 0.0111273051913 0.0993915960143 0.159838945527 0.460823166587
286 2288 0.215851197554 0.45399593931 0.00625399492621 0.00625399492621 0.011122298323 0.0986494010208 0.162994566824 0.45399593931
287 2296 0.199778404914 0.453040216589 0.00597643625843 0.00597643625843 0.010848174812 0.0961455446304 0.163074429994 0.453040216589
288 2304 0.213550930949 0.439861604156 0.00567736682978 0.00567736682978 0.010720657793 0.0976348998045 0.160376004539 0.439861604156
289 2312 0.192597291322 0.457839779426 0.00565157741792 0.00565157741792 0.0111901378019 0.0981247106741 0.156037437212 0.457839779426
290 2320 0.194923046142 0.447960787892 0.0058308707295 0.0058308707295 0.0105258324489 0.0940779834185 0.154592279821 0.447960787892
291 2328 0.175274401406 0.469987832048 0.00575273837097 0.00575273837097 0.0109294270089 0.0955057513703 0.148879538497 0.469987832048
292 2336 0.177881853154 0.458364346202 0.005776066353 0.005776066353 0.0107363975677 0.0952423297812 0.145156986966 0.458364346202
293 2344 0.186789087859 0.436831649701 0.00600894847829 0.00600894847829 0.0106832532165 0.0908621450084 0.146875999047 0.436831649701
294 2352 0.204363366448 0.424306038029 0.00603514054863 0.00603514054863 0.0100699615694 0.0942075738267 0.146871380222 0.424306038029
295 2360 0.236271265216 0.415935386018 0.00631676763222 0.00631676763222 0.0103270637865 0.0942620214791 0.141901340171 0.415935386018
296 2368 0.221745737035 0.392199178167 0.00634819055511 0.00634819055511 0.011743317365 0.0922895321462 0.138668612514 0.392199178167
297 2376 0.207558610564 0.385740826531 0.00626039095936 0.00626039095936 0.0117529719902 0.0882771282285 0.142108263424 0.385740826531
298 2384 0.221990245822 0.373209806214 0.00602983221967 0.00602983221967 0.0117949987113 0.0895100661591 0.136784002278 0.373209806214
299 2392 0.219365643924 0.367970892739 0.00667359986645 0.00667359986645 0.0116346677571 0.0878642557138 0.136931181664 0.367970892739
300 2400 0.211491227354 0.368420355317 0.00684719274557 0.00684719274557 0.0111564297055 0.0848720236235 0.134921496945 0.368420355317
301 2408 0.22744913377 0.360754547358 0.00701956271108 0.00701956271108 0.0109888444609 0.0816135079494 0.127863143244 0.360754547358
302 2416 0.221144210673 0.403618116668 0.00669124451431 0.00669124451431 0.0109324692303 0.0839047389238 0.126184851835 0.403618116668
303 2424 0.242563972851 0.404540049994 0.00631222958104 0.00631222958104 0.0111417952446 0.0818454381142 0.126347962755 0.404540049994
304 2432 0.239122627601 0.404988539452 0.00606799859472 0.00606799859472 0.0108699816281 0.0787225688887 0.141360749729 0.404988539452
305 2440 0.232457624503 0.407407192926 0.00600592562722 0.00600592562722 0.011489081301 0.076141416083 0.137065072904 0.407407192926
306 2448 0.311081609752 0.383189538221 0.00607728461981 0.00607728461981 0.0110710132596 0.0740439152481 0.140489705275 0.383189538221
307 2456 0.300824636789 0.385205364755 0.00635341094708 0.00635341094708 0.0110351079516 0.0841480151191 0.136004421005 0.385205364755
308 2464 0.288529677054 0.380261406946 0.00612291678007 0.00612291678007 0.0106437095158 0.0926510152076 0.132431810999 0.380261406946
309 2472 0.264229241245 0.367564826193 0.00589461056607 0.00589461056607 0.0107914278492 0.0902793665317 0.133076925544 0.367564826193
310 2480 0.262545264493 0.369571413544 0.00560659025846 0.00560659025846 0.0102292034739 0.0867822501216 0.129646708122 0.369571413544
311 2488 0.267153772631 0.372421990775 0.00545917195335 0.00545917195335 0.00994547506534 0.0847317906039 0.12683270281 0.372421990775
312 2496 0.323697112119 0.362903750628 0.00519226831137 0.00519226831137 0.00948099531502 0.0853770921368 0.132961301085 0.362903750628
313 2504 0.390888416337 0.344207454447 0.00507934007482 0.00507934007482 0.01214032008 0.0834081461155 0.126588099854 0.344207454447
314 2512 0.405494481334 0.33250260297 0.00491838474363 0.00491838474363 0.0135492057559 0.0816573173334 0.123252304758 0.33250260297
315 2520 0.390160012432 0.330726320937 0.00487422938783 0.00487422938783 0.0130153101383 0.0855750690685 0.119029405034 0.330726320937
316 2528 0.378033082446 0.3422568808 0.00472161884937 0.00472161884937 0.0119847675356 0.0857043681937 0.115998612254 0.3422568808
317 2536 0.363329371096 0.327589039811 0.00486095651384 0.00486095651384 0.0123934543621 0.0822993544966 0.11079169149 0.327589039811
318 2544 0.387766430706 0.319423768924 0.00461512252307 0.00461512252307 0.0118568159711 0.0808913629333 0.117158578659 0.319423768924
319 2552 0.396537535254 0.315318091055 0.00473985624697 0.00473985624697 0.0122372891476 0.0783241608141 0.116328185556 0.315318091055
320 2560 0.380421617877 0.30276482232 0.00477207587369 0.00477207587369 0.0123196350445 0.0775871895138 0.110000260286 0.30276482232
321 2568 0.326405011239 0.310934706025 0.00492426970003 0.00492426970003 0.0116902443595 0.0757172035616 0.106077391943 0.310934706025
322 2576 0.324509516068 0.301023328404 0.00483975119754 0.00483975119754 0.0116601921868 0.0768400466664 0.102214419979 0.301023328404
323 2584 0.381838192935 0.299182331195 0.0045194604799 0.0045194604799 0.0120597672058 0.078533142335 0.100690198232 0.299182331195
324 2592 0.422576644419 0.292014765014 0.00454954732923 0.00454954732923 0.0123755817549 0.0754740942529 0.114405843564 0.292014765014
325 2600 0.412527506691 0.282753031426 0.00441745206131 0.00441745206131 0.0118466672336 0.0804168319804 0.11877558216 0.282753031426
326 2608 0.425581021469 0.272148786773 0.00430753928874 0.00430753928874 0.0115771998029 0.075845789737 0.123921747135 0.272148786773
327 2616 0.481810073793 0.26616968729 0.00456271908238 0.00456271908238 0.0121440260376 0.0754458255518 0.118899159147 0.26616968729
328 2624 0.54329475973 0.260759495079 0.0045953801545 0.0045953801545 0.0123436689692 0.0742137240443 0.120026415116 0.260759495079
329 2632 0.604895666802 0.287376926452 0.00461244180034 0.00461244180034 0.0126338942901 0.0696114671923 0.115539081156 0.287376926452
330 2640 0.616721757496 0.322732700471 0.00443680340291 0.00443680340291 0.0123963270154 0.065935639321 0.112551425568 0.322732700471
331 2648 0.713727116002 0.321324268189 0.00460797147473 0.00460797147473 0.0121306413659 0.0658051639893 0.108169013407 0.321324268189
332 2656 0.745052471869 0.303683685867 0.00556184373885 0.00556184373885 0.0115158612674 0.0639360111481 0.107167255882 0.303683685867
333 2664 0.854663440301 0.285803023687 0.00566334556825 0.00566334556825 0.0111835494543 0.0647220048978 0.105022636091 0.285803023687
334 2672 0.980328614397 0.279866889846 0.00564636074334 0.00564636074334 0.0110224307845 0.0725370370275 0.105165257518 0.279866889846
335 2680 1.17632535998 0.27010751829 0.00549670548066 0.00549670548066 0.0115712270978 0.0749958540699 0.104206838062 0.27010751829
336 2688 1.29859935052 0.266313452858 0.00549827142613 0.00549827142613 0.0131647911983 0.0720043707245 0.102854533109 0.266313452858
337 2696 1.35678159474 0.259943334356 0.00617189896827 0.00617189896827 0.013113484156 0.0698562435283 0.0975365248868 0.259943334356
338 2704 1.46608398386 0.243127546324 0.0060596075669 0.0060596075669 0.0126440719732 0.0678517461879 0.106345761268 0.243127546324
339 2712 1.58353428903 0.238930111079 0.00644566893546 0.00644566893546 0.0120498057687 0.0660571621197 0.106800089067 0.238930111079
340 2720 1.46586684901 0.224334328118 0.00628731411168 0.00628731411168 0.0135041966484 0.0651573880891 0.105198146934 0.224334328118
341 2728 1.54173379942 0.217219923614 0.00612736974881 0.00612736974881 0.013379212577 0.0636532242069 0.0998332705831 0.217219923614
342 2736 1.33852915476 0.21233692387 0.00574262684298 0.00574262684298 0.0133847366781 0.064161592895 0.105869588737 0.21233692387
343 2744 1.04973197397 0.198738778136 0.00572884424465 0.00572884424465 0.0128756590393 0.0647901831958 0.103397032886 0.198738778136
344 2752 1.03409106139 0.196315833756 0.00543845814091 0.00543845814091 0.0124204117588 0.0635635004681 0.0975958412176 0.196315833756
345 2760 1.12540121838 0.19289771175 0.00542538913685 0.00542538913685 0.01246386972 0.0611335830053 0.0968605648373 0.19289771175
346 2768 1.17592476099 0.185116329412 0.0055431982599 0.0055431982599 0.0120251757412 0.0599395232321 0.105310172775 0.185116329412
347 2776 0.9962832266 0.173114730876 0.00547524440944 0.00547524440944 0.0117285501124 0.0574571678006 0.112185815974 0.173114730876
348 2784 0.966660464546 0.174636250354 0.00531890129686 0.00531890129686 0.0118117484774 0.0551288832738 0.109977731016 0.174636250354
349 2792 0.915598418227 0.171510347895 0.00515010239637 0.00515010239637 0.0113579271941 0.0595939113391 0.110303388954 0.171510347895
350 2800 0.99639316059 0.162837702416 0.00502404752969 0.00502404752969 0.0109004309204 0.0619534027696 0.106512228426 0.162837702416
351 2808 0.949089390082 0.162126473178 0.00490418043091 0.00490418043091 0.0115591285038 0.0654982651046 0.104241288718 0.162126473178
352 2816 0.840989703245 0.160211251068 0.00476767077526 0.00476767077526 0.0113373289522 0.0632830646879 0.102205739846 0.160211251068
353 2824 0.936036443072 0.152618958822 0.00451986496586 0.00451986496586 0.0110067673285 0.0618291530648 0.103007400218 0.152618958822
354 2832 0.882807018469 0.153760325758 0.00462246818241 0.00462246818241 0.0111446566427 0.0593054561623 0.10907798765 0.153760325758
355 2840 0.883543230704 0.152183288672 0.00492380965746 0.00492380965746 0.0113809519589 0.0589357837848 0.10298993948 0.152183288672
356 2848 0.846563881544 0.142363807937 0.00485139941912 0.00485139941912 0.0112535665897 0.0577165686673 0.104034643965 0.142363807937
357 2856 0.842138548373 0.138623409199 0.00499018999865 0.00499018999865 0.0113620870781 0.0565416570069 0.101366888002 0.138623409199
358 2864 0.946979566014 0.147139459097 0.00476117810096 0.00476117810096 0.0111787905511 0.0540959360455 0.0955360413913 0.147139459097
359 2872 0.933892604569 0.164794442897 0.00473013561206 0.00473013561206 0.0110646630142 0.0534066498667 0.095994004077 0.164794442897
360 2880 1.03400987851 0.173829267886 0.00452092858227 0.00452092858227 0.0111605783785 0.049737640447 0.0928610876906 0.173829267886
361 2888 1.08253772467 0.192496423349 0.00451731143874 0.00451731143874 0.0110116605385 0.04793127108 0.0907941963861 0.192496423349
362 2896 1.00194341073 0.185876451174 0.00447265432461 0.00447265432461 0.0104798875539 0.0473975189527 0.093963798649 0.185876451174
363 2904 1.01368988148 0.18074072313 0.00434618335388 0.00434618335388 0.0101415832262 0.0472649638041 0.0920881648115 0.18074072313
364 2912 0.978880918419 0.166957317945 0.00436570939918 0.00436570939918 0.0101093404832 0.0495633191167 0.0905533156113 0.166957317945
365 2920 0.898272170396 0.157473459354 0.00430762084146 0.00430762084146 0.00972152688127 0.0477104971921 0.0943227052481 0.157473459354
366 2928 0.762903789643 0.154507464625 0.00430248263133 0.00430248263133 0.00981686294671 0.0462766122571 0.0886383288591 0.154507464625
367 2936 0.688675442219 0.146427292993 0.00435916875316 0.00435916875316 0.0101244410927 0.0441005915896 0.087226802463 0.146427292993
368 2944 0.622519744278 0.151100352403 0.00406711564562 0.00406711564562 0.00992820896008 0.0431209211781 0.0854711001325 0.151100352403
369 2952 0.677871510172 0.141786421567 0.0039754876296 0.0039754876296 0.00987262392467 0.0418931673007 0.0843024850348 0.141786421567
370 2960 0.614896772361 0.146982632679 0.00422720056351 0.00422720056351 0.00971885148732 0.0402861192058 0.0795228981232 0.146982632679
371 2968 0.54274420311 0.147515530703 0.00435180508448 0.00435180508448 0.00910908761922 0.0388919192733 0.0757811356933 0.147515530703
372 2976 0.527890630014 0.142843898734 0.00408829953202 0.00408829953202 0.00878908319435 0.0379094521498 0.0757554625981 0.142843898734
373 2984 0.550535533895 0.1436823729 0.0039904788611 0.0039904788611 0.00850142439056 0.0379419587116 0.0743116506365 0.1436823729
374 2992 0.560065538622 0.14052153835 0.0037630126247 0.0037630126247 0.00825305103387 0.037020141504 0.0821773114491 0.14052153835
375 3000 0.492150970738 0.140273854351 0.00367644835919 0.00367644835919 0.00842920192945 0.0374649484017 0.0798563575182 0.140273854351
376 3008 0.442906275036 0.131994880812 0.00379776545564 0.00379776545564 0.0080998360563 0.0367867016457 0.0768941905759 0.131994880812
377 3016 0.426766825319 0.12921127096 0.00367843203873 0.00367843203873 0.00829295971453 0.0354411428839 0.075470584739 0.12921127096
378 3024 0.401265554147 0.138066316231 0.00359148206821 0.00359148206821 0.00802932276067 0.0344156102044 0.0723367723515 0.138066316231
379 3032 0.418609416598 0.135353403795 0.00354349924312 0.00354349924312 0.0079665590217 0.0327610723768 0.070916750981 0.135353403795
380 3040 0.408343433354 0.132631784684 0.00337226873601 0.00337226873601 0.00874189093488 0.0325256718586 0.069533195437 0.132631784684
381 3048 0.381393860946 0.132231437855 0.00341150953731 0.00341150953731 0.00861848341632 0.0312740688142 0.0667325286292 0.132231437855
382 3056 0.356160683682 0.131942779644 0.00331928773691 0.00331928773691 0.00859436895856 0.0298496808774 0.0648521745023 0.131942779644
383 3064 0.347322342676 0.12959355076 0.00332627309172 0.00332627309172 0.00822754379423 0.0286616763241 0.0657170636751 0.12959355076
384 3072 0.381931948438 0.135961917358 0.00320057689709 0.00320057689709 0.00789097284866 0.0274108888366 0.0694569485562 0.135961917358
385 3080 0.411321275891 0.135789500869 0.0032146837928 0.0032146837928 0.0090554322803 0.025443149628 0.0673197739326 0.135789500869
386 3088 0.347945069083 0.144503013376 0.00330864985833 0.00330864985833 0.00906732863554 0.024017880636 0.0650463700459 0.144503013376
387 3096 0.365678149919 0.140587907371 0.00317914644729 0.00317914644729 0.00889061043239 0.0245423190654 0.0617889249202 0.140587907371
388 3104 0.380459801558 0.147738710903 0.00302504439235 0.00302504439235 0.00887666747084 0.0261233354192 0.0601380968055 0.147738710903
389 3112 0.390873613147 0.146049347633 0.00287239599242 0.00287239599242 0.00907881673206 0.0251807203534 0.0643397131024 0.146049347633
390 3120 0.429251096308 0.14139932256 0.00274305459195 0.00274305459195 0.00864356394859 0.0240882215125 0.0708147345526 0.14139932256
391 3128 0.404700467286 0.138860399206 0.00277915386054 0.00277915386054 0.00864920967025 0.0261485142206 0.0685729668036 0.138860399206
392 3136 0.362082368901 0.136462563158 0.00267380402736 0.00267380402736 0.00848977062874 0.0262727961343 0.0682906316333 0.136462563158
393 3144 0.354645967618 0.132185593124 0.00252893333155 0.00252893333155 0.00819999534957 0.0256930600796 0.0686087613513 0.132185593124
394 3152 0.362859567951 0.130241402415 0.00246129656494 0.00246129656494 0.00797874205032 0.0265951095321 0.0661611044228 0.130241402415
395 3160 0.313364651745 0.12940153782 0.00240524709247 0.00240524709247 0.00767349932363 0.0278804425482 0.0645172775428 0.12940153782
396 3168 0.284537620681 0.125639894763 0.00246463370374 0.00246463370374 0.00733883730298 0.0258574061664 0.0649013655231 0.125639894763
397 3176 0.264533064176 0.128085726067 0.00238085196767 0.00238085196767 0.00733150537287 0.0255328842355 0.0611126639654 0.128085726067
398 3184 0.225747618393 0.127243528164 0.00228749009505 0.00228749009505 0.00716122848851 0.0257752322803 0.0588035759806 0.127243528164
399 3192 0.231603219448 0.122792532272 0.0021814970714 0.0021814970714 0.00703176080811 0.0265356223901 0.0560731328786 0.122792532272
400 3200 0.233563370586 0.123083483415 0.0021395271039 0.0021395271039 0.00668492291637 0.0265641457119 0.0592698597971 0.123083483415
401 3208 0.264863610762 0.132057100001 0.00210522464749 0.00210522464749 0.00653391504241 0.0252769006904 0.0600648900072 0.132057100001
402 3216 0.281537207329 0.135094524583 0.00207743266035 0.00207743266035 0.00679300033141 0.0252892471178 0.0635723657462 0.135094524583
403 3224 0.289273235361 0.131462117966 0.00209702736516 0.00209702736516 0.00654864391588 0.0251942282829 0.0653764189114 0.131462117966
404 3232 0.275743164019 0.139743314515 0.0019835854382 0.0019835854382 0.00657478406874 0.0249310374792 0.0679790728401 0.139743314515
405 3240 0.289596130053 0.135590882834 0.0019208078793 0.0019208078793 0.00675196821754 0.0246605752896 0.0653064499177 0.135590882834
406 3248 0.28865650776 0.136180354161 0.00186514772128 0.00186514772128 0.00644452146409 0.0238526412757 0.0692052935226 0.136180354161
407 3256 0.273085077 0.13346243909 0.0018109680718 0.0018109680718 0.00634875635093 0.0229415817804 0.0700001541135 0.13346243909
408 3264 0.262236462919 0.127526061562 0.00179293470801 0.00179293470801 0.00615695873955 0.0213824009651 0.0697883827574 0.127526061562
409 3272 0.240733304345 0.125325214369 0.00176276438638 0.00176276438638 0.00604396980793 0.0208288520739 0.0696026966955 0.125325214369
410 3280 0.219358437799 0.126411545054 0.00171969131876 0.00171969131876 0.00582055438933 0.0204368378393 0.0696313989191 0.126411545054
411 3288 0.220897934126 0.127984930361 0.00178045495612 0.00178045495612 0.00568310272005 0.0200726821425 0.068667221468 0.127984930361
412 3296 0.199195815648 0.125863135839 0.00181153501234 0.00181153501234 0.00550868444501 0.0202592376509 0.0656491153128 0.125863135839
413 3304 0.228991643395 0.124277532427 0.00176177312631 0.00176177312631 0.00548113022944 0.0203199027062 0.0610058642811 0.124277532427
414 3312 0.260435790176 0.120675863301 0.00207502278134 0.00207502278134 0.00556215363102 0.019379795529 0.0598564917453 0.120675863301
415 3320 0.318318710788 0.118447695375 0.00204782236284 0.00204782236284 0.0057445090937 0.0191365934328 0.0618453165724 0.118447695375
416 3328 0.303348178573 0.122159780665 0.00233982212694 0.00233982212694 0.00557708416654 0.0195391222549 0.0614600185873 0.122159780665
417 3336 0.320777680741 0.119339816544 0.00221503021169 0.00221503021169 0.005294994558 0.0197978616597 0.0606825193162 0.119339816544
418 3344 0.346909729141 0.125719304987 0.00219032789454 0.00219032789454 0.00513004674497 0.0195426040968 0.0593692893169 0.125719304987
419 3352 0.407890090607 0.130837229543 0.00245291668707 0.00245291668707 0.00488205595895 0.0189922808044 0.0574455910307 0.130837229543
420 3360 0.427162275971 0.148087523087 0.00244424754596 0.00244424754596 0.00476004807795 0.0182118683172 0.0597530545942 0.148087523087
421 3368 0.482719317873 0.145246886345 0.00247951144711 0.00247951144711 0.0046227457445 0.0192141428672 0.0600164762068 0.145246886345
422 3376 0.504854624374 0.145756172075 0.00243125878044 0.00243125878044 0.00444244079078 0.0186228436504 0.0684563339146 0.145756172075
423 3384 0.533211542177 0.141317834274 0.00230903849312 0.00230903849312 0.00477881226236 0.0182753424691 0.0690100218063 0.141317834274
424 3392 0.632979717244 0.139773524706 0.00238612260346 0.00238612260346 0.00492816407571 0.0178373653326 0.0657918169574 0.139773524706
425 3400 0.538732443406 0.135479730622 0.00238259272816 0.00238259272816 0.00527447705765 0.0170506468419 0.0710574328681 0.135479730622
426 3408 0.489240205199 0.13086768934 0.00232722248339 0.00232722248339 0.00522013655626 0.0167632435718 0.0683641916106 0.13086768934
427 3416 0.467633602707 0.1214168976 0.0022705737634 0.0022705737634 0.00538256534419 0.0168560146288 0.0655197883213 0.1214168976
428 3424 0.449850831973 0.123426750644 0.0021335771193 0.0021335771193 0.00509927179262 0.0174008448251 0.0648453323334 0.123426750644
429 3432 0.44530176434 0.119439330591 0.00214163708526 0.00214163708526 0.00508276023292 0.0170922661699 0.0632461399207 0.119439330591
430 3440 0.454920685187 0.117236138586 0.00218544007453 0.00218544007453 0.00493326496798 0.0162628036348 0.0643436702973 0.117236138586
431 3448 0.528680780196 0.117824722945 0.00207118996151 0.00207118996151 0.00474851248672 0.0157458824807 0.0695639201657 0.117824722945
432 3456 0.591108765948 0.134398104806 0.00209250122002 0.00209250122002 0.00483189763587 0.0156014737836 0.06805941236 0.134398104806
433 3464 0.602984185211 0.138964575551 0.00209040905062 0.00209040905062 0.00477960319561 0.0146094838608 0.0722546922003 0.138964575551
434 3472 0.532616872764 0.136225680791 0.00210438671603 0.00210438671603 0.00488640421141 0.0141431717805 0.0707249022157 0.136225680791
