% # columns="iteration, evaluation, void, void, void, xmean", seed=985740, Sun Dec 16 04:59:11 2018 # scaling_of_variables: 1, typical_x: 0
21 168 0 0.0 nan 1.34159874427 0.0107105320225 0.0581015707562 0.771117833459 1.21902065659
22 176 0 0.0 nan 1.31230341288 0.0163141432836 0.103012557188 0.775911026514 1.23857683932
23 184 0 0.0 nan 1.34171767122 -0.00874161523562 0.0993742418867 0.772453746199 1.30562190679
24 192 0 0.0 nan 1.26448824536 0.0776997398862 0.121391527614 0.817448253418 1.29585765226
25 200 0 0.0 nan 1.33501255117 0.00980273576843 0.09895804741 0.825561861551 1.31750651828
26 208 0 0.0 nan 1.34634805658 -0.000937658460361 0.087363316778 0.828052096149 1.31241006341
27 216 0 0.0 nan 1.32875027366 -0.0143538820835 0.0890211563541 0.821428457394 1.35782712724
28 224 0 0.0 nan 1.30285536087 0.0335411175633 0.06587591818 0.796118503129 1.33556638308
29 232 0 0.0 nan 1.353090972 -0.000818314500092 0.0376241913379 0.785249669473 1.35404480436
30 240 0 0.0 nan 1.33142065126 -0.001583504797 0.0449872191703 0.756250468473 1.34257182742
31 248 0 0.0 nan 1.33420356561 0.0260092214114 0.0663965573377 0.742179789588 1.34136393059
32 256 0 0.0 nan 1.34370596682 0.0171784205062 0.079368417322 0.733597990935 1.31890981422
33 264 0 0.0 nan 1.38282996417 0.00267110730952 0.0945905354391 0.739889381987 1.36120062476
34 272 0 0.0 nan 1.32806189128 -0.0248607487752 0.082112320068 0.771812597954 1.34582562163
35 280 0 0.0 nan 1.32984124871 -0.0228140071576 0.0951801593075 0.832085111726 1.38986865316
36 288 0 0.0 nan 1.34692171874 0.000563824312835 0.110611665226 0.769296060207 1.35972283131
37 296 0 0.0 nan 1.35370207125 0.00537169539983 0.115296029757 0.758698029016 1.35057866347
38 304 0 0.0 nan 1.38142457876 -0.00975039595059 0.125183517226 0.778581224221 1.36603239294
39 312 0 0.0 nan 1.38781218055 -0.0312087457127 0.110926623512 0.74049524447 1.37578261468
40 320 0 0.0 nan 1.35714966838 -0.000454566941967 0.0973354733743 0.751357720408 1.33100540246
41 328 0 0.0 nan 1.36980443782 -0.0124763627711 0.0852384914644 0.76303230725 1.37289067148
42 336 0 0.0 nan 1.37804031958 -0.0308091111632 0.0860277248167 0.755813334466 1.40696903489
43 344 0 0.0 nan 1.37467792347 -0.0249023658941 0.0908907487959 0.753390288344 1.4105045852
44 352 0 0.0 nan 1.37280100605 -0.0277327719144 0.0875874933392 0.745178846141 1.41314134256
45 360 0 0.0 nan 1.38274626753 -0.0543883811661 0.0875689390618 0.757546403982 1.41447356325
46 368 0 0.0 nan 1.39529924183 -0.0597480596212 0.086917437367 0.759144448698 1.40761024667
47 376 0 0.0 nan 1.39049664264 -0.0379335462859 0.0907698562771 0.749481568482 1.37420204565
48 384 0 0.0 nan 1.36884364794 -0.0319256834317 0.0830770290766 0.756475367539 1.38330130569
49 392 0 0.0 nan 1.37265906983 -0.0344955592367 0.0815316654144 0.758667892002 1.36801175697
50 400 0 0.0 nan 1.37980323681 -0.0547873775207 0.079319425487 0.766360583858 1.37478273441
51 408 0 0.0 nan 1.37460761146 -0.0776460729547 0.0804198676083 0.775965038988 1.40381165561
52 416 0 0.0 nan 1.37981180332 -0.0950010427576 0.0713938749497 0.782044030815 1.42252326316
53 424 0 0.0 nan 1.39631551766 -0.106768645622 0.0665229512888 0.777739481703 1.43189387177
54 432 0 0.0 nan 1.40415750944 -0.115609359143 0.0562492107687 0.779403047042 1.44361303602
55 440 0 0.0 nan 1.41029574569 -0.118564832392 0.0621893749096 0.771201108409 1.43302454729
56 448 0 0.0 nan 1.42497626103 -0.123373495016 0.0644935262286 0.767103918033 1.45253822951
57 456 0 0.0 nan 1.43652169715 -0.128792848826 0.0653824445902 0.77010071756 1.47404054773
58 464 0 0.0 nan 1.45237435935 -0.135679470164 0.0671998650641 0.757011478194 1.49237264248
59 472 0 0.0 nan 1.45267066723 -0.120897095526 0.0844160915302 0.749523195591 1.46865564323
60 480 0 0.0 nan 1.44442303393 -0.111956461142 0.0893132190808 0.747626896132 1.4377833749
61 488 0 0.0 nan 1.44085392308 -0.0858496312543 0.098147834507 0.737221179191 1.40383760099
62 496 0 0.0 nan 1.44991685139 -0.117908315705 0.0848189995689 0.740665074149 1.4261624664
63 504 0 0.0 nan 1.42928969895 -0.111061344279 0.0820386885307 0.738510315302 1.4249243651
64 512 0 0.0 nan 1.41131458527 -0.0968604491615 0.0829229630649 0.74071877784 1.41806725493
65 520 0 0.0 nan 1.40278483659 -0.101297220242 0.0711098332075 0.746174716631 1.44467313905
66 528 0 0.0 nan 1.36186844332 -0.0709076774855 0.0714754961865 0.749629520203 1.41006640244
67 536 0 0.0 nan 1.37529762854 -0.0757263199745 0.0673175870653 0.753833657542 1.43045482829
68 544 0 0.0 nan 1.34276400094 -0.0311494757096 0.0665662528303 0.750488496178 1.38121444286
69 552 0 0.0 nan 1.33359409138 -0.00523664285214 0.0871216427004 0.745437875194 1.36836004817
70 560 0 0.0 nan 1.31297061787 0.0422920974606 0.0876350601401 0.739104031039 1.33493637226
71 568 0 0.0 nan 1.35065769018 0.00579017867966 0.0938162406056 0.737911351588 1.33303285903
72 576 0 0.0 nan 1.35974085279 0.00219629788189 0.084324255178 0.741813887634 1.34445080127
73 584 0 0.0 nan 1.38440201303 -0.0044269070254 0.0819993905408 0.735635903338 1.34812552118
74 592 0 0.0 nan 1.3898811768 -0.0495418049799 0.0710725265171 0.738751906255 1.37163286029
75 600 0 0.0 nan 1.35762816378 -0.0465828644125 0.0570828093572 0.75389076863 1.41386612009
76 608 0 0.0 nan 1.37297009207 -0.0710267662938 0.045932490786 0.759506052947 1.4442330745
77 616 0 0.0 nan 1.33725739235 -0.0615365679804 0.030079625672 0.780350686428 1.45809054962
78 624 0 0.0 nan 1.32803729152 -0.0176303324918 0.0453988526802 0.759802209547 1.38184867861
79 632 0 0.0 nan 1.35180448195 -0.0594056917076 0.03796209031 0.758469264829 1.41062794644
80 640 0 0.0 nan 1.3893311576 -0.0978178167171 0.0231094861624 0.765940172277 1.45376047656
81 648 0 0.0 nan 1.40825310857 -0.092807345715 0.0364227083942 0.764791626969 1.43952053827
82 656 0 0.0 nan 1.43145549326 -0.102762539056 0.0253263906339 0.765635083767 1.48987784985
83 664 0 0.0 nan 1.4245079528 -0.0977602065553 0.0253413986174 0.762634657236 1.47379258455
84 672 0 0.0 nan 1.40168648688 -0.0857328252164 0.0288995795846 0.765569973818 1.46502897029
85 680 0 0.0 nan 1.40457936239 -0.100320147363 0.0281881336905 0.773806064698 1.48022056565
86 688 0 0.0 nan 1.37483263595 -0.098419540573 0.0233998127975 0.77768509574 1.46773586419
87 696 0 0.0 nan 1.36531202181 -0.0874758182738 0.0328616974751 0.773604023621 1.45558712168
88 704 0 0.0 nan 1.38410124458 -0.0993577668614 0.0384787245115 0.771895782623 1.47383523863
89 712 0 0.0 nan 1.40551525109 -0.126172987475 0.0339019545579 0.774301846958 1.50519819319
90 720 0 0.0 nan 1.40019858436 -0.115848498476 0.0337950923306 0.775812323753 1.48621484506
91 728 0 0.0 nan 1.39462708198 -0.11621171079 0.0313515590387 0.780696579463 1.49431795436
92 736 0 0.0 nan 1.41816689878 -0.124706480727 0.0352533669884 0.770410317885 1.50472036876
93 744 0 0.0 nan 1.4171434453 -0.121271673869 0.0303054873496 0.769812333906 1.51014798579
94 752 0 0.0 nan 1.40432229685 -0.106433886449 0.0313158466506 0.771767622117 1.50758372749
95 760 0 0.0 nan 1.40503637313 -0.0894602961698 0.038571988796 0.763684252459 1.48043842692
96 768 0 0.0 nan 1.39200922478 -0.0890831734302 0.0363675515854 0.765419398909 1.48912828457
97 776 0 0.0 nan 1.3883361719 -0.0935397617468 0.0326897569219 0.768888196736 1.49880653878
98 784 0 0.0 nan 1.40143135124 -0.0912519001605 0.0343897928885 0.765123723971 1.50798122102
99 792 0 0.0 nan 1.4083894803 -0.0900470256809 0.0272076657382 0.765175229192 1.53359741101
100 800 0 0.0 nan 1.43187952924 -0.0822424987592 0.0366555109362 0.753441005355 1.52918285074
101 808 0 0.0 nan 1.45217844284 -0.0723626227515 0.0389635811579 0.745612705473 1.53774421714
102 816 0 0.0 nan 1.46913638721 -0.059539046108 0.0445342576014 0.731490420124 1.51968200679
103 824 0 0.0 nan 1.44853263819 -0.0473156524884 0.0422392936696 0.728859765976 1.51557372949
104 832 0 0.0 nan 1.40819372983 -0.0405313829355 0.0382155714805 0.746409632505 1.52692440382
105 840 0 0.0 nan 1.38866361841 -0.0347871153892 0.0346424384765 0.757738586689 1.53181599945
106 848 0 0.0 nan 1.3782989998 -0.0418166703544 0.0233198250617 0.765138517881 1.55476310651
107 856 0 0.0 nan 1.38644852801 -0.0125816477998 0.0273179829851 0.759280778994 1.53716063922
108 864 0 0.0 nan 1.41531871863 -0.0397360991019 0.0366280358256 0.757751901363 1.55995901064
109 872 0 0.0 nan 1.41133089111 -0.0264506390493 0.0380857778848 0.75952407426 1.5475009368
110 880 0 0.0 nan 1.3836835223 -0.0136864386552 0.0358191197669 0.764120013296 1.54018724982
111 888 0 0.0 nan 1.37011481127 -0.00513412724754 0.031059065861 0.768883902928 1.54107053007
112 896 0 0.0 nan 1.37233785472 0.0224451629785 0.0386089276808 0.766156863185 1.50902087397
113 904 0 0.0 nan 1.33767028454 0.0394607961408 0.0338408946571 0.784021905933 1.49540599222
114 912 0 0.0 nan 1.35668746271 0.0550741969613 0.0469054484944 0.774366401649 1.49267025814
115 920 0 0.0 nan 1.33965969102 0.0787923859582 0.0480381423044 0.757629864634 1.46666243606
116 928 0 0.0 nan 1.38664451625 0.0776934959387 0.0512057594139 0.738453785623 1.49557841299
117 936 0 0.0 nan 1.37103558715 0.0684324015363 0.0533586017645 0.743220617667 1.49651351006
118 944 0 0.0 nan 1.38149524282 0.0870556619754 0.061240805872 0.73590415936 1.47753923702
119 952 0 0.0 nan 1.35798123116 0.0938947034515 0.0592695395665 0.744210545222 1.45929391374
120 960 0 0.0 nan 1.34705455966 0.104427116387 0.0643338392432 0.742217152167 1.42698203511
121 968 0 0.0 nan 1.36127052895 0.0841721939731 0.0610764881804 0.743979078932 1.44489902233
122 976 0 0.0 nan 1.37469873806 0.0543798428586 0.0573947724555 0.745604573217 1.45888505003
123 984 0 0.0 nan 1.35730375852 0.0450684167346 0.0533947773148 0.75601779731 1.45216458186
124 992 0 0.0 nan 1.36563184834 0.0318791889817 0.0496205006279 0.75871821413 1.46684246579
125 1000 0 0.0 nan 1.34433085242 0.0737516280807 0.0613060022387 0.754181505134 1.44559255369
126 1008 0 0.0 nan 1.35017284921 0.0417131917939 0.0526855678123 0.759937532063 1.46434618131
127 1016 0 0.0 nan 1.35342765343 0.0267706162132 0.0492578566102 0.767027442714 1.48459935203
128 1024 0 0.0 nan 1.34893878957 0.0166224759145 0.0487940057781 0.768876408416 1.47782815343
129 1032 0 0.0 nan 1.34548245164 0.0258506617806 0.0518302751543 0.766304932047 1.46383286004
130 1040 0 0.0 nan 1.34398186179 0.0084217004314 0.0482791708743 0.770954775059 1.46359707991
131 1048 0 0.0 nan 1.33226218983 0.0207077807646 0.0511097858266 0.772229876129 1.44952127933
132 1056 0 0.0 nan 1.32509453971 0.0308431102386 0.0483972910278 0.772037608866 1.45419488583
133 1064 0 0.0 nan 1.31795347116 0.0579311093124 0.0521156676629 0.767744338596 1.4427120599
134 1072 0 0.0 nan 1.3213995627 0.0361013457284 0.0509276204458 0.768468291814 1.44104977097
135 1080 0 0.0 nan 1.32988019609 0.0293030365573 0.052940214474 0.76820108616 1.44856552807
136 1088 0 0.0 nan 1.32142215305 0.0158168299677 0.0495580074202 0.776306550717 1.44219204577
137 1096 0 0.0 nan 1.3308389843 0.00148797595547 0.045606123435 0.779490066283 1.45094078767
138 1104 0 0.0 nan 1.33804831705 -0.00252269271746 0.0479925066031 0.777374313192 1.44879227758
139 1112 0 0.0 nan 1.34500224648 -0.010852822754 0.049317643215 0.77720652248 1.45471523439
140 1120 0 0.0 nan 1.34738152333 -0.0286469814588 0.0480659298675 0.78248126688 1.45180034382
141 1128 0 0.0 nan 1.34631319413 -0.0490560338953 0.0442278902212 0.788165208012 1.45134559659
142 1136 0 0.0 nan 1.34655856258 -0.0152108964224 0.0497245899398 0.778588499723 1.44955071919
143 1144 0 0.0 nan 1.34853363919 -0.0106203347889 0.052677051817 0.776994499546 1.45148430951
144 1152 0 0.0 nan 1.35328369523 -0.0307821582984 0.0507404039309 0.781959673235 1.44818861486
145 1160 0 0.0 nan 1.35519514315 -0.0289076413653 0.0536169990641 0.7773169136 1.44450557705
146 1168 0 0.0 nan 1.34743773855 -0.0302710809246 0.0509084554559 0.781629185362 1.44559426458
147 1176 0 0.0 nan 1.36256639289 -0.0325346547732 0.0522211221383 0.777429015844 1.45385228329
148 1184 0 0.0 nan 1.36188152865 -0.0346419450129 0.0507651805196 0.779680682395 1.45219835992
149 1192 0 0.0 nan 1.36581579665 -0.0329540381199 0.0513919485286 0.777435140102 1.45358447974
150 1200 0 0.0 nan 1.36971788397 -0.0434673212947 0.0513596223317 0.778997522442 1.45215038064
151 1208 0 0.0 nan 1.36620620202 -0.045792641196 0.0502388871819 0.782100329711 1.45340664413
152 1216 0 0.0 nan 1.37365006822 -0.0586370923146 0.0499333240916 0.783293630581 1.45710599519
153 1224 0 0.0 nan 1.36596452116 -0.067887716625 0.0470946291034 0.789765155628 1.45599139093
154 1232 0 0.0 nan 1.36209414086 -0.0604707918374 0.0474542511511 0.789359243218 1.4555111846
155 1240 0 0.0 nan 1.36237504587 -0.0689848100187 0.0450539977278 0.792757721904 1.45550361216
156 1248 0 0.0 nan 1.35826754051 -0.066121556994 0.0463367491377 0.793531164329 1.45289961774
157 1256 0 0.0 nan 1.35374069657 -0.0466789217551 0.0486798886991 0.789009245631 1.45260316545
158 1264 0 0.0 nan 1.35470335401 -0.0494191094906 0.0488343799403 0.789130251227 1.45111025045
159 1272 0 0.0 nan 1.34727191757 -0.058195558093 0.0455917642827 0.795510758198 1.45384525681
160 1280 0 0.0 nan 1.34082132969 -0.0600889180729 0.0431627321342 0.799194192991 1.45562280387
161 1288 0 0.0 nan 1.34021987643 -0.0456360269613 0.0459997741521 0.794522452515 1.45145702248
162 1296 0 0.0 nan 1.34940614354 -0.0518029802549 0.0459850319711 0.792101005289 1.45479194165
163 1304 0 0.0 nan 1.34251934607 -0.0526779869331 0.044996237336 0.795398553057 1.44908060894
164 1312 0 0.0 nan 1.34208423542 -0.0490935525305 0.04507929096 0.795342806783 1.44769009427
165 1320 0 0.0 nan 1.33897086 -0.0430147664925 0.0454816660367 0.795091104484 1.44912830372
166 1328 0 0.0 nan 1.34063475901 -0.0368918769299 0.0477578638629 0.792144818505 1.44645229073
167 1336 0 0.0 nan 1.34001831678 -0.0403597549572 0.0481109458254 0.792781428005 1.44202108926
168 1344 0 0.0 nan 1.33563598874 -0.0365109545815 0.0481362947325 0.793381082815 1.4418228487
169 1352 0 0.0 nan 1.33305688666 -0.0399815298134 0.046800538185 0.794947621305 1.4405827463
170 1360 0 0.0 nan 1.32625580728 -0.0399533114622 0.045334608332 0.797274144009 1.43894328536
171 1368 0 0.0 nan 1.32006668033 -0.0411681413405 0.0443781601175 0.79863599345 1.43371152005
172 1376 0 0.0 nan 1.31153936554 -0.0596019348605 0.0395318735832 0.806748136752 1.43279568762
173 1384 0 0.0 nan 1.32137779012 -0.0545677923677 0.040813722578 0.801795987469 1.43771745198
174 1392 0 0.0 nan 1.31532514491 -0.0564339051904 0.0379415440692 0.806034888186 1.43678162288
175 1400 0 0.0 nan 1.31347500156 -0.0636886266708 0.0352286825489 0.810132416168 1.43982563042
176 1408 0 0.0 nan 1.313046747 -0.0636690244204 0.0352080970444 0.81222345366 1.444432765
177 1416 0 0.0 nan 1.32385065776 -0.07043468839 0.0356444674204 0.80884835734 1.44547599155
178 1424 0 0.0 nan 1.32167146798 -0.0557207237932 0.0367113036085 0.803105765654 1.44262263842
179 1432 0 0.0 nan 1.33053021786 -0.0661307627507 0.0397099955986 0.802622538102 1.44282279981
180 1440 0 0.0 nan 1.33241611576 -0.0522815506561 0.0426512507052 0.794291977649 1.43599112454
181 1448 0 0.0 nan 1.34583418405 -0.0428710685631 0.0518720036648 0.77995747693 1.4204263583
182 1456 0 0.0 nan 1.35524766073 -0.0292936176117 0.0563909863725 0.771750121809 1.42754393153
183 1464 0 0.0 nan 1.36200066981 -0.00593051496233 0.0568758004869 0.762771962987 1.44046365985
184 1472 0 0.0 nan 1.38090648887 0.0027821612269 0.0689591009577 0.755581771954 1.42992054235
185 1480 0 0.0 nan 1.36109302716 -0.0041572395064 0.0673831796753 0.763075576379 1.41206425713
186 1488 0 0.0 nan 1.32597606401 0.031586830177 0.0678701970356 0.766444394571 1.39112713215
187 1496 0 0.0 nan 1.31492148348 0.00867661223652 0.0578444973632 0.781767053234 1.39992443755
188 1504 0 0.0 nan 1.31830758843 0.00378876976531 0.0570717802994 0.783282066335 1.39106622888
189 1512 0 0.0 nan 1.3402009143 -0.0361841229007 0.0549446078942 0.787185437365 1.40252548909
190 1520 0 0.0 nan 1.37204967149 -0.0451958297015 0.0590919030651 0.779194205526 1.42460281618
191 1528 0 0.0 nan 1.38928012202 -0.0225635291715 0.0665996783974 0.764782684192 1.42796422713
192 1536 0 0.0 nan 1.41475870409 -0.0366618966058 0.0625814673806 0.759155485195 1.45467207077
193 1544 0 0.0 nan 1.37172874012 -0.00944396986133 0.063549175866 0.764376483649 1.42600843586
194 1552 0 0.0 nan 1.32656077825 0.0229966897883 0.0605598342973 0.768397290408 1.40380836434
195 1560 0 0.0 nan 1.28358745791 -0.00232816871655 0.0460558565202 0.79788173014 1.39451517105
196 1568 0 0.0 nan 1.31268742913 -0.0168926614449 0.0517633550637 0.789473624108 1.39116364125
197 1576 0 0.0 nan 1.30174522677 0.00845181270537 0.0574202698114 0.783289077316 1.37527838041
198 1584 0 0.0 nan 1.28721325574 0.0309306706007 0.0621459898336 0.782272939542 1.35786624569
199 1592 0 0.0 nan 1.26606974058 0.0271132779082 0.0560264107468 0.791052347772 1.35398822531
200 1600 0 0.0 nan 1.25786555611 0.0392413196187 0.0542331535227 0.793438970382 1.36572119857
201 1608 0 0.0 nan 1.25951453915 0.0136538403142 0.0490709477984 0.799222378503 1.3682769894
202 1616 0 0.0 nan 1.24419747918 0.0193424248373 0.0484299930806 0.803383340316 1.35552454331
203 1624 0 0.0 nan 1.22286394783 0.0520373391376 0.0491532169295 0.795634792348 1.34905372377
204 1632 0 0.0 nan 1.19283390044 0.076085199894 0.0463474341562 0.797357116544 1.33859407793
205 1640 0 0.0 nan 1.1953276154 0.0946394115621 0.047532615316 0.791894486886 1.34956068655
206 1648 0 0.0 nan 1.18575447727 0.10288551933 0.0497891430849 0.788555475298 1.33161992998
207 1656 0 0.0 nan 1.19750097962 0.100942029356 0.0456410536792 0.787179230994 1.35237522053
208 1664 0 0.0 nan 1.18119243179 0.0772085015573 0.0361287408464 0.809093212278 1.36049657
209 1672 0 0.0 nan 1.20161326276 0.0482070820917 0.0360805645025 0.811181053326 1.3732373968
210 1680 0 0.0 nan 1.2498675849 0.0579041588404 0.046624561786 0.787765481473 1.39626988536
211 1688 0 0.0 nan 1.29183986181 0.0243217043606 0.0476493157074 0.787382555102 1.42017399756
212 1696 0 0.0 nan 1.30395975069 2.51915994515e-05 0.0436280887527 0.794737561087 1.43665643985
213 1704 0 0.0 nan 1.33469084625 0.0035789311471 0.0473630488809 0.782189284348 1.46184112915
214 1712 0 0.0 nan 1.31557826971 0.0516676999169 0.0533701393744 0.769245296626 1.44404016077
215 1720 0 0.0 nan 1.30389690278 0.0716050722018 0.0498729619161 0.765348731472 1.4517304565
216 1728 0 0.0 nan 1.35818894769 0.0287185201004 0.0538244674504 0.760430640276 1.4750620632
217 1736 0 0.0 nan 1.38388647376 0.0196666316902 0.0560926212132 0.752609049053 1.49155952038
218 1744 0 0.0 nan 1.38386122197 0.00956979449576 0.0505955917694 0.757242856385 1.50255787955
219 1752 0 0.0 nan 1.42623895005 -0.000101072860769 0.0541422132087 0.748330994868 1.53181544434
220 1760 0 0.0 nan 1.43093115001 -0.0192813952224 0.0509502244616 0.756225233375 1.5407334038
221 1768 0 0.0 nan 1.37818717434 0.0145320429328 0.0480769192444 0.760727156375 1.50865727227
222 1776 0 0.0 nan 1.34148954905 0.0357334913456 0.0452129349553 0.76380787718 1.48819619465
223 1784 0 0.0 nan 1.33231175223 0.0298707864814 0.0418803518782 0.768575390444 1.48980089702
224 1792 0 0.0 nan 1.3356286384 0.0216935701765 0.0409219540735 0.770070608943 1.4869101111
225 1800 0 0.0 nan 1.3251280073 0.0291430267784 0.041210171016 0.767942570471 1.47823390868
226 1808 0 0.0 nan 1.334047564 0.0208215658603 0.0378298940392 0.771173987487 1.49507272899
227 1816 0 0.0 nan 1.33263542852 0.0150813715943 0.0338961411766 0.776995472626 1.50475580264
228 1824 0 0.0 nan 1.33289043466 0.0150890576767 0.036573185137 0.774586405327 1.49638422591
229 1832 0 0.0 nan 1.32692008252 0.0164897938098 0.0368507302879 0.773996054962 1.48816283881
230 1840 0 0.0 nan 1.32441995585 0.0195756643348 0.038736322665 0.771755499734 1.48217756181
231 1848 0 0.0 nan 1.31840155691 0.0363286276384 0.0443102604087 0.765389576233 1.46619369599
232 1856 0 0.0 nan 1.29698541592 0.0431852433541 0.0405379656148 0.771447320287 1.45773268967
233 1864 0 0.0 nan 1.30501477057 0.0459572324876 0.0431084159012 0.76758203851 1.46322098488
234 1872 0 0.0 nan 1.28136640955 0.063158892869 0.0406873274193 0.769520453568 1.45577598514
235 1880 0 0.0 nan 1.26287372707 0.0731148758829 0.0394123892598 0.771970525132 1.44523547118
236 1888 0 0.0 nan 1.26470230193 0.0731868394566 0.0403698869617 0.770357043546 1.43882743469
237 1896 0 0.0 nan 1.26313362544 0.0743266526097 0.0393313743295 0.771697031592 1.43953997418
238 1904 0 0.0 nan 1.25071666609 0.0763650578327 0.0372878210987 0.777604343918 1.43453092828
239 1912 0 0.0 nan 1.24505706221 0.0653102293921 0.0354726779137 0.782845355262 1.43044210157
240 1920 0 0.0 nan 1.27105825058 0.0403475535768 0.035739028839 0.783593516043 1.44801097274
241 1928 0 0.0 nan 1.24067354199 0.07495588521 0.0362163290133 0.78311045416 1.43118648719
242 1936 0 0.0 nan 1.23550485171 0.0616534199426 0.0307186330326 0.79165262733 1.43298172476
243 1944 0 0.0 nan 1.26883937706 0.0483466601967 0.0376730958468 0.780740833843 1.43693997362
244 1952 0 0.0 nan 1.23936508693 0.064226600918 0.0374277891976 0.786044466659 1.41619636594
245 1960 0 0.0 nan 1.24604196639 0.0455338563126 0.0305639124409 0.797225290605 1.43910070719
246 1968 0 0.0 nan 1.27126162926 0.0179351672381 0.0270245195082 0.804107541335 1.46617405104
247 1976 0 0.0 nan 1.27062027774 0.00260328450189 0.0229829731554 0.810018198579 1.46723001016
248 1984 0 0.0 nan 1.28058185895 -0.0132122939861 0.019393904564 0.813266616636 1.47311240436
249 1992 0 0.0 nan 1.28932012843 0.00193755268287 0.0271684844732 0.799914746309 1.46495411148
250 2000 0 0.0 nan 1.29776225838 -0.00487765051414 0.0274931756546 0.799836490396 1.46454532217
251 2008 0 0.0 nan 1.31247895221 -0.0111775708874 0.0319660669998 0.798024378582 1.46252297086
252 2016 0 0.0 nan 1.27326009196 0.0449004343515 0.0384160634632 0.781930769602 1.42844331879
253 2024 0 0.0 nan 1.25810695555 0.0617094677554 0.0435924507407 0.774633187435 1.40302162466
254 2032 0 0.0 nan 1.26960550784 0.0540021171226 0.0485039228382 0.767199953583 1.39055943468
255 2040 0 0.0 nan 1.25846049082 0.101738477972 0.0552250406475 0.751896843322 1.3790612688
256 2048 0 0.0 nan 1.26063059185 0.0740879319059 0.0456021513401 0.767402365931 1.40299605262
257 2056 0 0.0 nan 1.2834650913 0.040470848526 0.0445992784031 0.773868283228 1.40801840642
258 2064 0 0.0 nan 1.27248424648 0.049109355527 0.0423339283711 0.774265350937 1.40439358054
259 2072 0 0.0 nan 1.23970122574 0.0883399128104 0.0462683425323 0.768966847526 1.38174734265
260 2080 0 0.0 nan 1.23892269825 0.0925244602827 0.0432443405452 0.771304651672 1.39680594626
261 2088 0 0.0 nan 1.23738281147 0.0803862109786 0.0426980220561 0.775508589552 1.38771945282
262 2096 0 0.0 nan 1.2440918396 0.0812518594802 0.0455183798933 0.772315340795 1.38570390369
263 2104 0 0.0 nan 1.23111382395 0.0928842044228 0.0434520047307 0.775278433136 1.38777036555
264 2112 0 0.0 nan 1.23923916789 0.0927774558221 0.0439824728053 0.77267840823 1.39788883886
265 2120 0 0.0 nan 1.232970259 0.102823968609 0.0413212436691 0.775828011329 1.40899002167
266 2128 0 0.0 nan 1.25520536606 0.0923932014104 0.0428993816931 0.771527662089 1.42076112651
267 2136 0 0.0 nan 1.29293301152 0.0471928633179 0.0423927957801 0.775041365603 1.4374926041
268 2144 0 0.0 nan 1.31171280173 0.0363121468876 0.0434861845845 0.772136187877 1.45009879484
269 2152 0 0.0 nan 1.34847464996 0.0239102837406 0.0505173611885 0.761396907435 1.45511558005
270 2160 0 0.0 nan 1.37269460635 -0.00245213803749 0.0487911554948 0.764406995496 1.47218125941
271 2168 0 0.0 nan 1.42029567738 -0.0257007528437 0.0515027282337 0.760166713176 1.49885149914
272 2176 0 0.0 nan 1.37646066152 0.0212058027295 0.0621113332696 0.746427405758 1.44196748338
273 2184 0 0.0 nan 1.41165825177 -0.0386292721169 0.0517150214579 0.766113952138 1.48760636431
